agency,year,state,population,ORI,number_of_months_reported,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Fresno Police Department,2006-11-01,California,465269,CA01005,12,275,91,366,144,707,851,419,798,1217,0,0,0,0,0,2,2,0,1,1,23,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,17,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,0,1,1,23,25
Fresno Police Department,2006-10-01,California,465269,CA01005,12,275,91,366,144,707,851,419,798,1217,0,0,2,0,0,7,5,0,2,3,19,14,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,14,17,0,2,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,3,19,26
Fresno Police Department,2006-09-01,California,465269,CA01005,12,275,91,366,144,707,851,419,798,1217,0,0,0,0,0,4,4,0,0,1,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,1,2,0,0,0,1,0,0,1,17,18
Fresno Police Department,2006-08-01,California,465269,CA01005,12,275,91,366,144,707,851,419,798,1217,0,0,0,0,0,4,4,1,1,1,19,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,0,1,6,1,1,1,20,23
Fresno Police Department,2006-07-01,California,465269,CA01005,12,275,91,366,144,707,851,419,798,1217,0,0,1,0,0,2,1,0,0,4,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,5,0,0,0,2,1,0,4,5,10
Fresno Police Department,2006-06-01,California,465269,CA01005,12,275,91,366,144,707,851,419,798,1217,0,0,0,0,0,4,4,2,0,1,18,15,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,5,2,0,1,19,22
Fresno Police Department,2006-05-01,California,465269,CA01005,12,275,91,366,144,707,851,419,798,1217,0,0,0,0,0,5,5,0,1,1,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,13,15
Fresno Police Department,2006-04-01,California,465269,CA01005,12,275,91,366,144,707,851,419,798,1217,0,0,0,0,0,4,4,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,8,0,0,0,20,20
Fresno Police Department,2006-03-01,California,465269,CA01005,12,275,91,366,144,707,851,419,798,1217,0,0,0,0,0,0,0,0,0,4,20,16,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,3,0,0,2,9,0,0,4,16,20
Fresno Police Department,2006-02-01,California,465269,CA01005,12,275,91,366,144,707,851,419,798,1217,0,0,0,0,1,2,1,0,1,2,25,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,9,0,0,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,3,3,0,0,0,6,0,1,3,23,27
Fresno Police Department,2006-01-01,California,465269,CA01005,12,275,91,366,144,707,851,419,798,1217,0,0,0,0,0,1,1,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,9,9,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,0,0,18,18
Fresno Police Department,2005-12-01,California,460758,CA01005,12,274,92,366,105,706,811,379,798,1177,0,0,0,0,1,3,2,0,0,1,18,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,2,2,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,2,19,21
Fresno Police Department,2005-11-01,California,460758,CA01005,12,274,92,366,105,706,811,379,798,1177,0,0,0,0,0,5,5,1,3,1,28,23,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,10,10,0,3,0,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,4,4,0,0,1,7,1,3,1,28,33
Fresno Police Department,2005-10-01,California,460758,CA01005,12,274,92,366,105,706,811,379,798,1177,0,0,0,0,0,8,8,1,0,3,44,40,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,19,21,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,1,0,0,18,1,0,3,48,52
Fresno Police Department,2005-09-01,California,460758,CA01005,12,274,92,366,105,706,811,379,798,1177,0,0,0,0,1,1,0,0,1,3,25,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,9,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2,0,0,3,7,0,1,4,21,26
Fresno Police Department,2005-08-01,California,460758,CA01005,12,274,92,366,105,706,811,379,798,1177,0,0,0,0,2,8,6,0,0,5,33,28,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,7,7,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,6,7,0,0,3,6,0,0,7,34,41
Fresno Police Department,2005-07-01,California,460758,CA01005,12,274,92,366,105,706,811,379,798,1177,0,0,0,0,0,4,4,0,0,2,32,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,10,0,0,0,9,9,0,0,0,3,3,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,0,2,2,0,0,1,7,0,0,2,34,36
Fresno Police Department,2005-06-01,California,460758,CA01005,12,274,92,366,105,706,811,379,798,1177,0,0,0,0,0,2,2,0,1,1,30,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,1,0,9,0,1,1,30,32
Fresno Police Department,2005-05-01,California,460758,CA01005,12,274,92,366,105,706,811,379,798,1177,0,0,1,1,0,4,2,2,0,3,42,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,7,1,0,0,20,21,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,6,8,2,0,0,6,3,1,3,39,46
Fresno Police Department,2005-04-01,California,460758,CA01005,12,274,92,366,105,706,811,379,798,1177,0,0,0,0,0,6,6,0,0,2,47,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,15,15,0,0,0,23,23,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,8,0,0,1,4,0,0,2,51,53
Fresno Police Department,2005-03-01,California,460758,CA01005,12,274,92,366,105,706,811,379,798,1177,0,0,0,0,0,4,4,0,0,2,28,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,7,7,0,0,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0,0,3,0,0,2,30,32
Fresno Police Department,2005-02-01,California,460758,CA01005,12,274,92,366,105,706,811,379,798,1177,0,0,0,0,1,6,5,0,0,4,38,34,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,18,18,0,0,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,3,3,0,0,1,3,4,0,0,0,9,0,0,5,39,44
Fresno Police Department,2005-01-01,California,460758,CA01005,12,274,92,366,105,706,811,379,798,1177,0,0,0,0,1,5,4,0,2,3,48,43,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,23,23,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,0,0,1,4,5,0,2,0,6,0,2,4,47,53
Fresno Police Department,2004-12-01,California,456663,CA01005,12,255,92,347,116,677,793,371,769,1140,0,0,0,0,1,2,1,0,0,8,48,40,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,6,12,18,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,7,8,0,0,0,18,0,0,9,41,50
Fresno Police Department,2004-11-01,California,456663,CA01005,12,255,92,347,116,677,793,371,769,1140,0,0,0,0,0,8,8,0,0,2,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,0,4,4,0,0,0,8,0,0,2,26,28
Fresno Police Department,2004-10-01,California,456663,CA01005,12,255,92,347,116,677,793,371,769,1140,0,0,0,0,0,5,5,0,0,0,33,33,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,10,10,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,8,8,0,0,0,15,0,0,0,38,38
Fresno Police Department,2004-09-01,California,456663,CA01005,12,255,92,347,116,677,793,371,769,1140,0,0,0,0,2,7,5,1,0,1,30,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,2,9,11,0,0,0,12,1,0,3,33,37
Fresno Police Department,2004-08-01,California,456663,CA01005,12,255,92,347,116,677,793,371,769,1140,0,0,0,1,0,7,6,0,0,3,38,35,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,12,14,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0,0,9,9,0,1,0,12,0,1,3,41,45
Fresno Police Department,2004-07-01,California,456663,CA01005,12,255,92,347,116,677,793,371,769,1140,0,0,0,0,1,10,9,3,0,4,40,33,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,3,0,3,15,21,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,11,11,0,0,1,11,3,0,5,42,50
Fresno Police Department,2004-06-01,California,456663,CA01005,12,255,92,347,116,677,793,371,769,1140,0,0,0,0,0,6,6,2,0,1,32,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,5,5,2,0,1,15,2,0,1,35,38
Fresno Police Department,2004-05-01,California,456663,CA01005,12,255,92,347,116,677,793,371,769,1140,0,0,0,0,0,5,5,1,0,4,46,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,23,25,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,4,0,0,2,17,1,0,4,46,51
Fresno Police Department,2004-04-01,California,456663,CA01005,12,255,92,347,116,677,793,371,769,1140,0,0,0,0,2,3,1,0,0,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,1,0,0,0,10,0,0,2,27,29
Fresno Police Department,2004-03-01,California,456663,CA01005,12,255,92,347,116,677,793,371,769,1140,0,0,0,0,0,4,4,4,1,2,33,26,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,4,4,0,1,1,12,4,1,2,30,37
Fresno Police Department,2004-02-01,California,456663,CA01005,12,255,92,347,116,677,793,371,769,1140,0,0,0,0,0,1,1,4,0,5,60,51,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,1,31,32,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,4,4,2,0,0,13,4,0,5,52,61
Fresno Police Department,2004-01-01,California,456663,CA01005,12,255,92,347,116,677,793,371,769,1140,0,0,0,0,0,1,1,0,0,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,9,0,0,0,35,35
Fresno Police Department,2003-12-01,California,449898,CA01005,12,261,85,346,101,622,723,362,707,1069,0,0,0,0,2,7,5,1,2,2,48,43,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,1,20,21,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,1,2,3,11,1,2,4,48,55
Fresno Police Department,2003-11-01,California,449898,CA01005,12,261,85,346,101,622,723,362,707,1069,0,0,0,0,0,2,2,1,0,13,60,46,0,0,0,0,0,0,0,1,1,2,1,0,0,0,1,0,0,5,22,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7,12,19,0,0,0,12,1,0,13,48,62
Fresno Police Department,2003-10-01,California,449898,CA01005,12,261,85,346,101,622,723,362,707,1069,0,0,0,1,0,11,10,0,1,3,58,54,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,20,22,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4,4,0,0,0,11,11,0,1,1,27,0,2,3,64,69
Fresno Police Department,2003-09-01,California,449898,CA01005,12,261,85,346,101,622,723,362,707,1069,0,0,0,0,0,6,6,3,2,1,56,50,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,21,22,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,12,12,0,0,0,0,0,3,0,0,20,3,2,1,56,62
Fresno Police Department,2003-08-01,California,449898,CA01005,12,261,85,346,101,622,723,362,707,1069,0,0,0,0,0,3,3,0,0,1,42,41,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,14,14,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,10,0,0,0,15,0,0,1,44,45
Fresno Police Department,2003-07-01,California,449898,CA01005,12,261,85,346,101,622,723,362,707,1069,0,0,0,0,2,7,5,0,0,2,44,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,19,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,5,0,0,1,12,13,0,0,1,11,0,0,4,47,51
Fresno Police Department,2003-06-01,California,449898,CA01005,12,261,85,346,101,622,723,362,707,1069,0,0,0,0,1,2,1,0,0,5,39,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,17,17,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,5,4,9,0,0,0,10,0,0,6,35,41
Fresno Police Department,2003-05-01,California,449898,CA01005,12,261,85,346,101,622,723,362,707,1069,0,0,0,0,1,2,1,1,0,2,32,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,5,6,1,0,1,16,1,0,3,30,34
Fresno Police Department,2003-04-01,California,449898,CA01005,12,261,85,346,101,622,723,362,707,1069,0,0,0,0,0,1,1,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,4,0,0,0,22,22
Fresno Police Department,2003-03-01,California,449898,CA01005,12,261,85,346,101,622,723,362,707,1069,0,0,0,0,0,0,0,0,0,0,27,27,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,14,14,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3,3,0,0,0,4,0,0,0,27,27
Fresno Police Department,2003-02-01,California,449898,CA01005,12,261,85,346,101,622,723,362,707,1069,0,0,0,0,0,0,0,0,0,2,39,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,3,3,0,0,0,6,0,0,2,37,39
Fresno Police Department,2003-01-01,California,449898,CA01005,12,261,85,346,101,622,723,362,707,1069,0,0,0,0,0,2,2,0,0,1,49,48,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,20,20,0,0,0,4,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4,4,0,0,0,12,12,0,0,1,7,0,0,1,50,51
Fresno Police Department,2002-12-01,California,443363,CA01005,12,269,77,346,89,611,700,358,688,1046,0,0,0,0,4,6,2,0,1,5,54,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,32,35,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,3,3,6,0,0,2,11,0,1,9,50,60
Fresno Police Department,2002-11-01,California,443363,CA01005,12,269,77,346,89,611,700,358,688,1046,0,0,0,0,0,0,0,0,0,3,42,39,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,8,9,0,0,1,16,0,0,3,39,42
Fresno Police Department,2002-10-01,California,443363,CA01005,12,269,77,346,89,611,700,358,688,1046,0,0,0,0,0,2,2,0,0,1,52,51,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,30,31,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,6,6,0,0,0,11,0,0,1,53,54
Fresno Police Department,2002-09-01,California,443363,CA01005,12,269,77,346,89,611,700,358,688,1046,0,0,0,0,0,5,5,1,1,2,44,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,17,21,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,2,2,0,0,0,20,1,1,2,45,49
Fresno Police Department,2002-08-01,California,443363,CA01005,12,269,77,346,89,611,700,358,688,1046,0,0,0,0,0,4,4,4,5,1,37,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,10,16,4,0,0,6,10,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,4,4,0,0,0,5,5,0,0,0,4,4,5,1,31,41
Fresno Police Department,2002-07-01,California,443363,CA01005,12,269,77,346,89,611,700,358,688,1046,0,0,0,0,0,1,1,0,0,5,47,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,24,29,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,9,0,0,5,43,48
Fresno Police Department,2002-06-01,California,443363,CA01005,12,269,77,346,89,611,700,358,688,1046,0,0,0,0,1,1,0,0,1,6,43,36,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,1,2,25,28,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,2,0,0,3,0,0,1,7,36,44
Fresno Police Department,2002-05-01,California,443363,CA01005,12,269,77,346,89,611,700,358,688,1046,0,0,0,0,0,1,1,1,0,1,49,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27,1,0,0,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,1,8,1,0,1,48,50
Fresno Police Department,2002-04-01,California,443363,CA01005,12,269,77,346,89,611,700,358,688,1046,0,0,0,0,1,8,7,2,2,4,63,55,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,2,4,37,45,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,5,6,0,0,0,12,2,2,5,62,71
Fresno Police Department,2002-03-01,California,443363,CA01005,12,269,77,346,89,611,700,358,688,1046,0,0,0,0,0,2,2,0,0,2,48,46,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,18,18,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,10,10,0,0,2,6,8,0,0,0,7,0,0,2,48,50
Fresno Police Department,2002-02-01,California,443363,CA01005,12,269,77,346,89,611,700,358,688,1046,0,0,0,0,0,2,2,0,0,0,22,22,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,5,5,0,0,0,4,0,0,0,24,24
Fresno Police Department,2002-01-01,California,443363,CA01005,12,269,77,346,89,611,700,358,688,1046,0,0,0,0,0,0,0,0,0,1,50,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,7,8,0,0,0,13,0,0,1,49,50
Fresno Police Department,2001-12-01,California,435600,CA01005,12,258,79,337,83,614,697,341,693,1034,0,0,0,0,0,1,1,0,0,3,43,40,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,21,21,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,3,6,9,0,0,0,0,0,0,3,41,44
Fresno Police Department,2001-11-01,California,435600,CA01005,12,258,79,337,83,614,697,341,693,1034,0,0,0,0,0,3,3,0,0,1,39,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,7,7,0,0,0,5,0,0,1,41,42
Fresno Police Department,2001-10-01,California,435600,CA01005,12,258,79,337,83,614,697,341,693,1034,0,0,0,0,0,4,4,1,0,2,52,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,12,12,1,0,2,4,1,0,2,53,56
Fresno Police Department,2001-09-01,California,435600,CA01005,12,258,79,337,83,614,697,341,693,1034,0,0,0,0,0,4,4,0,3,0,67,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,26,29,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,15,15,0,0,0,11,0,3,0,68,71
Fresno Police Department,2001-08-01,California,435600,CA01005,12,258,79,337,83,614,697,341,693,1034,0,0,0,0,0,3,3,0,2,0,35,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,9,11,0,0,0,5,5,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,6,6,0,0,0,7,7,0,0,0,6,0,2,0,36,38
Fresno Police Department,2001-07-01,California,435600,CA01005,12,258,79,337,83,614,697,341,693,1034,0,0,1,0,1,12,10,0,0,4,59,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,39,41,1,0,0,7,8,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,5,5,0,0,1,10,1,0,5,65,71
Fresno Police Department,2001-06-01,California,435600,CA01005,12,258,79,337,83,614,697,341,693,1034,0,0,0,0,0,8,8,0,0,3,42,39,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,26,28,0,0,0,7,7,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,4,5,0,0,0,2,0,0,3,47,50
Fresno Police Department,2001-05-01,California,435600,CA01005,12,258,79,337,83,614,697,341,693,1034,0,0,0,0,2,9,7,2,0,11,76,63,0,0,0,0,0,0,0,0,2,2,0,0,0,4,4,2,0,7,38,47,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,3,3,0,0,5,12,17,0,0,1,6,2,0,13,70,85
Fresno Police Department,2001-04-01,California,435600,CA01005,12,258,79,337,83,614,697,341,693,1034,0,0,0,0,0,8,8,0,0,1,39,38,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,29,30,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,4,4,0,0,0,5,0,0,1,46,47
Fresno Police Department,2001-03-01,California,435600,CA01005,12,258,79,337,83,614,697,341,693,1034,0,0,0,0,0,6,6,1,0,3,60,56,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,26,29,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,10,10,0,0,1,20,1,0,3,62,66
