agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Brevard County Sheriff's Office,2017,Florida,241246,FL00500,422,89,511,359,452,811,781,541,1322,0,0,0,2,1,13,10,2,0,11,53,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,18,0,1,1,10,12,0,0,0,4,4,0,0,0,1,1,0,0,0,0,0,0,1,3,6,10,0,0,7,2,9,2,0,0,10,2,2,12,50,66
Brevard County Sheriff's Office,2016,Florida,235063,FL00500,419,88,507,297,491,788,716,579,1295,0,0,0,0,4,21,17,1,0,13,51,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,19,23,0,0,3,6,9,0,0,1,5,6,0,0,0,0,0,0,0,1,0,1,1,0,3,14,18,0,0,4,7,11,0,0,1,3,1,0,17,54,72
Brevard County Sheriff's Office,2015,Florida,231534,FL00500,324,169,493,129,644,773,453,813,1266,0,0,0,0,0,11,11,0,0,8,37,29,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,10,10,0,0,3,5,8,0,0,0,1,1,0,0,1,2,3,0,0,0,0,0,0,0,1,6,7,0,0,3,3,6,0,0,0,12,0,0,8,40,48
Brevard County Sheriff's Office,2014,Florida,229877,FL00500,198,18,216,169,272,441,367,290,657,0,0,0,0,3,12,9,3,0,10,53,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,24,31,0,0,1,5,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,7,9,0,0,2,4,6,0,0,4,7,3,0,13,49,65
Brevard County Sheriff's Office,2013,Florida,226297,FL00500,377,79,456,263,467,730,640,546,1186,0,0,0,0,4,24,20,4,4,9,68,51,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,4,5,21,30,3,0,2,10,15,0,0,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,1,0,4,6,11,0,0,1,12,4,4,13,71,92
Brevard County Sheriff's Office,2012,Florida,227019,FL00500,387,67,454,297,431,728,684,498,1182,0,1,1,0,1,23,21,0,1,11,62,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,28,0,0,2,5,7,0,1,2,11,14,0,0,0,4,4,0,0,0,0,0,0,0,4,11,15,0,0,2,5,7,1,0,1,8,1,1,12,71,85
Brevard County Sheriff's Office,2011,Florida,226939,FL00500,389,66,455,290,434,724,679,500,1179,0,0,0,0,4,23,19,13,1,5,70,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,4,19,34,0,0,1,8,9,0,0,2,21,23,0,0,0,0,0,0,0,0,0,0,2,1,0,7,10,0,0,2,6,8,0,0,0,9,13,1,9,70,93
Brevard County Sheriff's Office,2010,Florida,223888,FL00500,278,177,455,89,632,721,367,809,1176,0,0,0,0,3,20,17,0,1,6,41,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,20,0,0,0,6,6,0,0,0,11,11,0,0,0,1,1,0,0,0,0,0,0,0,2,3,5,0,0,2,6,8,0,0,4,6,0,1,9,51,61
Brevard County Sheriff's Office,2009,Florida,215740,FL00500,388,65,453,284,431,715,672,496,1168,0,0,1,0,0,35,34,1,2,6,56,47,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,24,25,1,0,2,9,12,0,0,0,26,26,0,0,0,1,1,0,0,0,0,0,0,0,1,4,5,1,1,2,2,6,0,0,1,14,2,2,6,81,91
Brevard County Sheriff's Office,2008,Florida,218959,FL00500,383,62,445,279,434,713,662,496,1158,0,0,0,0,3,39,36,0,1,15,60,44,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,6,12,19,0,0,1,14,15,0,0,4,23,27,0,0,0,0,0,0,0,0,0,0,0,0,3,11,14,0,0,3,9,12,0,0,0,11,0,1,18,80,99
