agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Osceola County Sheriff's Office,2017,Florida,228579,FL04900,168,53,221,55,337,392,223,390,613,0,0,0,0,2,28,26,2,0,18,87,67,0,0,0,0,0,0,0,0,5,5,0,0,0,3,3,2,0,4,48,54,0,0,0,7,7,0,0,2,6,8,0,0,0,0,0,0,0,1,1,2,0,0,2,8,10,0,0,5,8,13,0,0,6,7,2,0,20,93,115
Osceola County Sheriff's Office,2016,Florida,218248,FL04900,171,49,220,44,346,390,215,395,610,0,0,1,2,4,23,16,0,2,7,79,70,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,1,2,1,58,62,0,2,0,7,9,0,0,0,4,4,0,0,1,0,1,0,0,0,0,0,0,0,1,7,8,0,0,5,4,9,0,0,2,3,1,4,11,86,102
Osceola County Sheriff's Office,2015,Florida,209530,FL04900,174,45,219,43,347,390,217,392,609,0,0,0,0,2,8,6,0,1,5,88,82,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,1,1,48,50,0,0,0,12,12,0,0,0,10,10,0,0,0,0,0,0,0,0,2,2,0,0,2,4,6,0,0,4,2,6,0,0,0,6,0,1,7,88,96
Osceola County Sheriff's Office,2014,Florida,199919,FL04900,166,38,204,43,348,391,209,386,595,0,0,0,0,2,8,6,0,2,14,77,61,0,0,0,0,0,0,0,1,1,2,0,0,0,2,2,0,1,5,30,36,0,1,1,4,6,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,4,14,18,0,0,5,4,0,2,16,67,85
Osceola County Sheriff's Office,2013,Florida,189875,FL04900,172,38,210,40,344,384,212,382,594,0,0,0,0,0,9,9,3,0,19,101,79,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0,1,0,1,19,21,0,0,0,14,14,0,0,0,7,7,0,0,1,0,1,2,0,2,5,9,0,0,0,10,10,0,0,6,19,25,0,0,6,13,3,0,19,88,110
Osceola County Sheriff's Office,2012,Florida,181092,FL04900,172,38,210,40,344,384,212,382,594,0,0,0,0,3,22,19,26,3,21,140,90,0,0,0,0,0,0,0,1,5,6,0,0,0,0,0,24,2,8,32,66,0,0,2,23,25,0,0,0,10,10,0,0,0,0,0,0,0,0,2,2,2,0,2,15,19,0,0,7,16,23,0,1,4,6,26,3,24,109,162
Osceola County Sheriff's Office,2011,Florida,176190,FL04900,169,37,206,41,346,387,210,383,593,0,0,0,0,1,21,20,0,2,18,135,115,0,0,0,0,0,0,0,3,6,9,0,0,0,0,0,0,2,5,58,65,0,0,2,19,21,0,0,3,4,7,0,0,0,2,2,0,0,0,3,3,0,0,1,13,14,0,0,4,13,17,0,0,1,17,0,2,19,135,156
Osceola County Sheriff's Office,2010,Florida,173820,FL04900,171,41,212,40,339,379,211,380,591,0,0,0,0,1,14,13,0,0,20,125,105,0,0,0,0,0,0,0,2,5,7,0,0,0,3,3,0,0,1,48,49,0,0,2,13,15,0,0,1,7,8,0,0,1,3,4,0,0,0,1,1,0,0,3,14,17,0,0,10,16,26,0,0,1,8,0,0,21,118,139
Osceola County Sheriff's Office,2009,Florida,180127,FL04900,171,38,209,40,339,379,211,377,588,0,0,0,0,2,15,13,4,1,16,96,75,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,3,26,30,0,0,3,12,15,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,3,0,1,11,15,0,0,8,10,18,1,0,2,12,4,1,18,88,111
Osceola County Sheriff's Office,2008,Florida,174497,FL04900,167,40,207,41,339,380,208,379,587,0,0,1,0,3,16,12,5,0,14,105,86,5,0,0,0,5,0,0,3,3,6,0,0,1,1,2,0,0,3,38,41,1,0,0,11,12,0,0,0,4,4,0,0,0,0,0,0,0,0,1,1,0,0,0,18,18,0,0,8,10,18,0,0,2,12,6,0,17,98,121
